1487149822
[H[JMem: 90664K used, 422120K free, 1056K shrd, 4916K buff, 21352K cached
CPU:   0% usr   0% sys   0% nic 100% idle   0% io   0% irq   0% sirq
Load average: 0.00 0.00 0.00 2/80 22364
[7m  PID  PPID USER     STAT   VSZ %VSZ %CPU COMMAND[0m
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 UTC
 0  0      0 422268   4916  34044    0    0     0     0 58770  244  0  9 91  0  0 2017-02-15 09:39:50
 0  0      0 422268   4916  34044    0    0     0     0 60747  249  0 13 87  0  0 2017-02-15 09:39:51
 0  0      0 422268   4916  34044    0    0     0     0 58193  225  0  9 91  0  0 2017-02-15 09:39:52
 0  0      0 422268   4916  34044    0    0     0     0 60338  276  0 10 90  0  0 2017-02-15 09:39:53
 0  0      0 422268   4916  34044    0    0     0     0 46789  240  0 11 90  0  0 2017-02-15 09:39:54
 0  0      0 422236   4916  34044    0    0     0     0 52463  233  0 10 90  0  0 2017-02-15 09:39:55
 0  0      0 422300   4916  34044    0    0     0     0 70548  266  0 16 85  0  0 2017-02-15 09:39:56
 0  0      0 422236   4916  34044    0    0     0     0 68296  247  0 11 89  0  0 2017-02-15 09:39:57
 0  0      0 422236   4916  34044    0    0     0     0 59208  268  0 10 90  0  0 2017-02-15 09:39:58
 0  0      0 422236   4916  34044    0    0     0     0 59302  255  0 10 91  0  0 2017-02-15 09:39:59
 0  0      0 422236   4916  34044    0    0     0     0 59172  227  0 10 90  0  0 2017-02-15 09:40:00
 0  0      0 422228   4916  34044    0    0     0     0 58740  284  1  7 93  0  0 2017-02-15 09:40:01
 1  0      0 422228   4916  34044    0    0     0     0 58819  254  0 10 91  0  0 2017-02-15 09:40:02
 0  0      0 422228   4916  34044    0    0     0     0 58705  253  0 12 89  0  0 2017-02-15 09:40:03
 0  0      0 422228   4916  34044    0    0     0     0 58592  242  0 10 90  0  0 2017-02-15 09:40:04
 0  0      0 422228   4916  34044    0    0     0     0 58168  267  0 15 86  0  0 2017-02-15 09:40:05
 0  0      0 422260   4916  34044    0    0     0     0 61134  239  0 13 88  0  0 2017-02-15 09:40:06
 0  0      0 422228   4916  34044    0    0     0     0 59076  235  0 14 86  0  0 2017-02-15 09:40:07
 0  0      0 422260   4916  34044    0    0     0     0 58329  247  0 10 91  0  0 2017-02-15 09:40:08
 0  0      0 422228   4916  34044    0    0     0     0 59152  256  0 11 89  0  0 2017-02-15 09:40:09
 0  0      0 422196   4916  34044    0    0     0     0 59201  276  0 14 87  0  0 2017-02-15 09:40:10
 0  0      0 422204   4916  34044    0    0     0     0 59559  278  0 11 89  0  0 2017-02-15 09:40:11
 0  0      0 422204   4916  34044    0    0     0     0 58556  248  0 13 88  0  0 2017-02-15 09:40:12
 0  0      0 422204   4916  34044    0    0     0     0 59099  254  0 12 88  0  0 2017-02-15 09:40:13
 0  0      0 422204   4916  34044    0    0     0     0 58918  236  0  5 95  0  0 2017-02-15 09:40:14
 0  0      0 422172   4916  34044    0    0     0     0 61123  256  0 13 88  0  0 2017-02-15 09:40:15
 0  0      0 422204   4916  34044    0    0     0     0 57327  211  0  9 91  0  0 2017-02-15 09:40:16
 1  0      0 422204   4916  34044    0    0     0     0 58292  222  0 12 89  0  0 2017-02-15 09:40:17
 0  0      0 422204   4916  34044    0    0     0     0 60620  250  0 13 88  0  0 2017-02-15 09:40:18
 0  0      0 422204   4916  34044    0    0     0     0 59009  225  0 13 88  0  0 2017-02-15 09:40:19
 0  0      0 422204   4916  34044    0    0     0     0 59111  244  1 11 89  0  0 2017-02-15 09:40:20
 0  0      0 422204   4916  34044    0    0     0     0 59140  225  0 11 90  0  0 2017-02-15 09:40:21
 0  0      0 422204   4916  34044    0    0     0     0 61159  233  0 11 89  0  0 2017-02-15 09:40:22
 0  0      0 422204   4916  34044    0    0     0     0 57616  247  0  9 92  0  0 2017-02-15 09:40:23
 0  0      0 422172   4916  34044    0    0     0     0 58795  263  0 11 90  0  0 2017-02-15 09:40:24
 0  0      0 422140   4916  34044    0    0     0     0 59052  267  0 12 88  0  0 2017-02-15 09:40:25
 0  0      0 422172   4916  34048    0    0     0     0 59280  271  0 14 87  0  0 2017-02-15 09:40:26
 0  0      0 422172   4916  34048    0    0     0     0 58871  261  0  9 91  0  0 2017-02-15 09:40:27
 0  0      0 422204   4916  34048    0    0     0     0 58182  206  0  6 95  0  0 2017-02-15 09:40:28
 0  0      0 422172   4916  34048    0    0     0     0 58892  268  1 13 86  0  0 2017-02-15 09:40:29
 0  0      0 422172   4916  34048    0    0     0     0 58595  249  0 13 88  0  0 2017-02-15 09:40:30
 0  0      0 422172   4916  34048    0    0     0     0 58798  229  0  5 96  0  0 2017-02-15 09:40:31
 0  0      0 422172   4916  34048    0    0     0     0 58177  255  0 11 89  0  0 2017-02-15 09:40:32
 0  0      0 422172   4916  34048    0    0     0     0 58159  243  0 11 90  0  0 2017-02-15 09:40:33
 0  0      0 422172   4916  34048    0    0     0     0 58409  234  0 11 90  0  0 2017-02-15 09:40:34
 0  0      0 422172   4916  34048    0    0     0     0 59196  266  0  9 92  0  0 2017-02-15 09:40:35
 0  0      0 422140   4916  34048    0    0     0     0 58105  236  0 10 91  0  0 2017-02-15 09:40:36
 0  0      0 422140   4916  34048    0    0     0     0 59482  280  1 12 88  0  0 2017-02-15 09:40:37
 0  0      0 422172   4916  34048    0    0     0     0 58698  252  0 13 88  0  0 2017-02-15 09:40:38
 0  0      0 422172   4916  34048    0    0     0     0 58382  244  0  7 93  0  0 2017-02-15 09:40:39
 0  0      0 422140   4916  34048    0    0     0     0 58776  267  0 13 88  0  0 2017-02-15 09:40:40
 0  0      0 422140   4916  34048    0    0     0     0 57789  245  0 11 89  0  0 2017-02-15 09:40:41
 1  0      0 422172   4916  34048    0    0     0     0 59532  257  0  9 91  0  0 2017-02-15 09:40:42
 0  0      0 422140   4916  34048    0    0     0     0 58986  251  0  8 92  0  0 2017-02-15 09:40:43
 0  0      0 422172   4916  34048    0    0     0     0 57474  236  0  8 92  0  0 2017-02-15 09:40:44
 0  0      0 422204   4916  34048    0    0     0     0 59334  280  1 11 89  0  0 2017-02-15 09:40:45
 1  0      0 422204   4916  34048    0    0     0     0 57474  249  0 12 88  0  0 2017-02-15 09:40:46
 0  0      0 422204   4916  34048    0    0     0     0 60770  220  0 10 90  0  0 2017-02-15 09:40:47
 0  0      0 422204   4916  34048    0    0     0     0 59284  231  0 10 91  0  0 2017-02-15 09:40:48
 0  0      0 422204   4916  34048    0    0     0     0 59127  239  0 13 87  0  0 2017-02-15 09:40:49
 0  0      0 422204   4916  34048    0    0     0     0 58968  232  0 12 88  0  0 2017-02-15 09:40:50
 0  0      0 422204   4916  34048    0    0     0     0 59037  241  0  9 91  0  0 2017-02-15 09:40:51
 0  0      0 422204   4916  34048    0    0     0     0 58664  257  0 12 89  0  0 2017-02-15 09:40:52
 0  0      0 422204   4916  34048    0    0     0     0 58484  245  0 10 91  0  0 2017-02-15 09:40:53
 0  0      0 422204   4916  34048    0    0     0     0 58741  256  0 13 88  0  0 2017-02-15 09:40:54
 0  0      0 422204   4916  34048    0    0     0     0 58430  266  0 13 87  0  0 2017-02-15 09:40:55
 0  0      0 422204   4916  34048    0    0     0     0 59050  268  0 17 84  0  0 2017-02-15 09:40:56
 1  0      0 422204   4916  34048    0    0     0     0 57312  255  0 14 86  0  0 2017-02-15 09:40:57
 0  0      0 422212   4916  34048    0    0     0     0 59082  258  0 10 90  0  0 2017-02-15 09:40:58
 0  0      0 422212   4916  34048    0    0     0     0 59315  256  0 11 89  0  0 2017-02-15 09:40:59
 0  0      0 422212   4916  34048    0    0     0     0 59446  254  0 10 91  0  0 2017-02-15 09:41:00
 0  0      0 422212   4916  34048    0    0     0     0 59980  263  0  8 93  0  0 2017-02-15 09:41:01
 1  0      0 422212   4916  34048    0    0     0     0 58161  251  0  9 92  0  0 2017-02-15 09:41:02
 0  0      0 422180   4916  34048    0    0     0     0 54625  247  0  7 93  0  0 2017-02-15 09:41:03
 0  0      0 422180   4916  34048    0    0     0     0 53625  239  0 11 90  0  0 2017-02-15 09:41:04
 0  0      0 422212   4916  34048    0    0     0     0 70488  263  0 14 87  0  0 2017-02-15 09:41:05
 0  0      0 422180   4916  34052    0    0     0     0 58921  258  0 10 90  0  0 2017-02-15 09:41:06
 0  0      0 422276   4916  34052    0    0     0     0 58657  256  0 11 89  0  0 2017-02-15 09:41:07
 0  0      0 422244   4916  34052    0    0     0     0 58818  232  0 11 90  0  0 2017-02-15 09:41:08
 0  0      0 422244   4916  34052    0    0     0     0 58879  242  0 12 89  0  0 2017-02-15 09:41:09
 0  0      0 422244   4916  34052    0    0     0     0 58846  246  0 10 91  0  0 2017-02-15 09:41:10
 0  0      0 422244   4916  34052    0    0     0     0 58336  247  0 10 90  0  0 2017-02-15 09:41:11
 0  0      0 422244   4916  34052    0    0     0     0 58512  241  0 12 88  0  0 2017-02-15 09:41:12
 0  0      0 422244   4916  34052    0    0     0     0 58599  244  0 11 89  0  0 2017-02-15 09:41:13
 0  0      0 422244   4916  34052    0    0     0     0 58902  239  0 11 89  0  0 2017-02-15 09:41:14
 0  0      0 422276   4916  34052    0    0     0     0 60117  251  0 12 88  0  0 2017-02-15 09:41:15
 0  0      0 422244   4916  34052    0    0     0     0 59995  271  0 10 90  0  0 2017-02-15 09:41:16
 0  0      0 422244   4916  34052    0    0     0     0 58693  242  0 10 91  0  0 2017-02-15 09:41:17
 0  0      0 422212   4916  34052    0    0     0     0 60163  247  1 11 89  0  0 2017-02-15 09:41:18
 0  0      0 422212   4916  34052    0    0     0     0 52672  246  0  9 92  0  0 2017-02-15 09:41:19
 0  0      0 422212   4916  34052    0    0     0     0 63825  241  0 12 89  0  0 2017-02-15 09:41:20
 0  0      0 422244   4916  34052    0    0     0     0 59131  232  0  9 91  0  0 2017-02-15 09:41:21
 0  0      0 422244   4916  34052    0    0     0     0 61281  227  0  9 92  0  0 2017-02-15 09:41:22
 0  0      0 422212   4916  34052    0    0     0     0 65933  263  0 10 90  0  0 2017-02-15 09:41:23
 0  0      0 422244   4916  34052    0    0     0     0 55523  246  0 10 90  0  0 2017-02-15 09:41:24
 0  0      0 422276   4916  34052    0    0     0     0 63843  232  1 15 85  0  0 2017-02-15 09:41:25
 0  0      0 422212   4916  34052    0    0     0     0 60027  234  0 11 89  0  0 2017-02-15 09:41:26
 0  0      0 422244   4916  34052    0    0     0     0 56481  229  0  9 91  0  0 2017-02-15 09:41:27
 0  0      0 422276   4916  34052    0    0     0     0 51435  236  0  8 93  0  0 2017-02-15 09:41:28
 0  0      0 422212   4916  34052    0    0     0     0 53798  275  0 14 86  0  0 2017-02-15 09:41:29
 0  0      0 422244   4916  34052    0    0     0     0 71715  246  0 13 86  0  0 2017-02-15 09:41:30
 0  0      0 422244   4916  34052    0    0     0     0 63625  268  0 12 89  0  0 2017-02-15 09:41:31
 0  0      0 422244   4916  34052    0    0     0     0 58405  204  0  9 91  0  0 2017-02-15 09:41:32
 0  0      0 422244   4916  34052    0    0     0     0 59309  251  0 10 91  0  0 2017-02-15 09:41:33
 0  0      0 422276   4916  34052    0    0     0     0 58615  251  0 12 88  0  0 2017-02-15 09:41:34
 0  0      0 422244   4916  34052    0    0     0     0 58564  244  0  9 91  0  0 2017-02-15 09:41:35
 0  0      0 422212   4916  34052    0    0     0     0 62122  247  0 11 90  0  0 2017-02-15 09:41:36
 0  0      0 422276   4916  34052    0    0     0     0 60500  254  1 11 89  0  0 2017-02-15 09:41:37
 0  0      0 422244   4916  34052    0    0     0     0 57658  272  0 11 89  0  0 2017-02-15 09:41:38
 1  0      0 422244   4916  34052    0    0     0     0 61399  239  0  9 92  0  0 2017-02-15 09:41:39
 0  0      0 422276   4916  34052    0    0     0     0 59217  261  0 11 89  0  0 2017-02-15 09:41:40
 0  0      0 422212   4916  34052    0    0     0     0 58853  274  0 13 88  0  0 2017-02-15 09:41:41
 0  0      0 422244   4916  34052    0    0     0     0 59738  255  0 11 89  0  0 2017-02-15 09:41:42
 0  0      0 422212   4916  34052    0    0     0     0 59234  264  0 11 90  0  0 2017-02-15 09:41:43
 1  0      0 422244   4916  34052    0    0     0     0 57040  246  0 10 90  0  0 2017-02-15 09:41:44
 0  0      0 422180   4916  34052    0    0     0     0 59062  270  0 11 89  0  0 2017-02-15 09:41:45
 0  0      0 422148   4916  34056    0    0     0     0 59258  256  0 15 86  0  0 2017-02-15 09:41:46
 0  0      0 422180   4916  34056    0    0     0     0 62053  247  0 13 88  0  0 2017-02-15 09:41:47
 0  0      0 422148   4916  34056    0    0     0     0 59614  239  0  8 93  0  0 2017-02-15 09:41:48
 0  0      0 422084   4916  34056    0    0     0     0 58191  225  0 12 88  0  0 2017-02-15 09:41:49
 0  0      0 422116   4916  34056    0    0     0     0 59232  251  0  8 92  0  0 2017-02-15 09:41:50
 0  0      0 422116   4916  34056    0    0     0     0 59115  238  0  9 91  0  0 2017-02-15 09:41:51
 1  0      0 422116   4916  34056    0    0     0     0 59825  253  0 10 90  0  0 2017-02-15 09:41:52
 0  0      0 422108   4916  34056    0    0     0     0 58444  267  0 12 89  0  0 2017-02-15 09:41:53
 0  0      0 422044   4916  34056    0    0     0     0 58850  262  1 12 88  0  0 2017-02-15 09:41:54
 0  0      0 422076   4916  34056    0    0     0     0 58480  231  0  9 91  0  0 2017-02-15 09:41:55
 1  0      0 422044   4916  34056    0    0     0     0 58778  244  0 11 90  0  0 2017-02-15 09:41:56
 0  0      0 422076   4916  34056    0    0     0     0 58867  255  0  9 92  0  0 2017-02-15 09:41:57
 0  0      0 422076   4916  34056    0    0     0     0 58789  271  0 12 88  0  0 2017-02-15 09:41:58
 0  0      0 422044   4916  34056    0    0     0     0 58520  233  0  8 92  0  0 2017-02-15 09:41:59
 1  0      0 422012   4916  34056    0    0     0     0 58714  260  0 10 90  0  0 2017-02-15 09:42:00
 0  0      0 422044   4916  34056    0    0     0     0 58565  245  0 13 88  0  0 2017-02-15 09:42:01
 0  0      0 422012   4916  34056    0    0     0     0 58866  253  0 11 89  0  0 2017-02-15 09:42:02
 0  0      0 422012   4916  34056    0    0     0     0 58818  251  0 11 89  0  0 2017-02-15 09:42:03
 0  0      0 421980   4916  34056    0    0     0     0 59107  231  0  9 92  0  0 2017-02-15 09:42:04
 0  0      0 422012   4916  34056    0    0     0     0 58798  268  0 12 89  0  0 2017-02-15 09:42:05
 0  0      0 422012   4916  34056    0    0     0     0 63260  255  0 12 89  0  0 2017-02-15 09:42:06
 0  0      0 421980   4916  34056    0    0     0     0 59300  250  0 12 89  0  0 2017-02-15 09:42:07
 0  0      0 422012   4916  34056    0    0     0     0 58795  254  0 12 89  0  0 2017-02-15 09:42:08
 1  0      0 422012   4916  34056    0    0     0     0 59478  216  0  7 94  0  0 2017-02-15 09:42:09
 1  0      0 422012   4916  34056    0    0     0     0 58929  274  0 16 85  0  0 2017-02-15 09:42:10
 0  0      0 422020   4916  34056    0    0     0     0 58516  247  0 13 88  0  0 2017-02-15 09:42:11
 0  0      0 422020   4916  34056    0    0     0     0 58899  245  0 11 89  0  0 2017-02-15 09:42:12
 0  0      0 422020   4916  34056    0    0     0     0 58403  241  0 10 90  0  0 2017-02-15 09:42:13
 0  0      0 421988   4916  34056    0    0     0     0 58252  235  0 11 90  0  0 2017-02-15 09:42:14
 0  0      0 422020   4916  34056    0    0     0     0 59231  275  0 16 85  0  0 2017-02-15 09:42:15
 0  0      0 422020   4916  34056    0    0     0     0 58538  237  0 11 90  0  0 2017-02-15 09:42:16
 0  0      0 422020   4916  34056    0    0     0     0 58452  211  0 10 91  0  0 2017-02-15 09:42:17
 0  0      0 421988   4916  34056    0    0     0     0 58403  210  0  8 93  0  0 2017-02-15 09:42:18
 1  0      0 422020   4916  34056    0    0     0     0 58932  214  0  8 93  0  0 2017-02-15 09:42:19
 0  0      0 422020   4916  34056    0    0     0     0 58666  246  0  8 93  0  0 2017-02-15 09:42:20
 0  0      0 422020   4916  34056    0    0     0     0 57961  244  0 11 90  0  0 2017-02-15 09:42:21
 0  0      0 422020   4916  34056    0    0     0     0 59302  243  0 12 89  0  0 2017-02-15 09:42:22
 0  0      0 422020   4916  34056    0    0     0     0 58981  244  0 14 87  0  0 2017-02-15 09:42:23
 0  0      0 422020   4916  34056    0    0     0     0 58594  248  0 15 86  0  0 2017-02-15 09:42:24
 0  0      0 422020   4916  34056    0    0     0     0 58726  239  1 10 90  0  0 2017-02-15 09:42:25
 0  0      0 422020   4916  34056    0    0     0     0 58520  259  0 13 87  0  0 2017-02-15 09:42:26
 0  0      0 422020   4916  34060    0    0     0     0 58494  220  0 10 91  0  0 2017-02-15 09:42:27
 0  0      0 422020   4916  34060    0    0     0     0 58789  258  0 13 88  0  0 2017-02-15 09:42:28
 0  0      0 422020   4916  34060    0    0     0     0 58751  250  0  9 91  0  0 2017-02-15 09:42:29
 0  0      0 422020   4916  34060    0    0     0     0 58500  220  0  8 93  0  0 2017-02-15 09:42:30
 1  0      0 421988   4916  34060    0    0     0     0 58784  260  0 10 91  0  0 2017-02-15 09:42:31
 0  0      0 422020   4916  34060    0    0     0     0 59139  219  0  8 93  0  0 2017-02-15 09:42:32
 0  0      0 422052   4916  34060    0    0     0     0 58761  210  0  9 92  0  0 2017-02-15 09:42:33
 0  0      0 422020   4916  34060    0    0     0     0 58102  228  0 10 91  0  0 2017-02-15 09:42:34
 0  0      0 422052   4916  34060    0    0     0     0 57297  236  0  8 92  0  0 2017-02-15 09:42:35
 0  0      0 422020   4916  34060    0    0     0     0 58887  212  0 12 89  0  0 2017-02-15 09:42:36
 0  0      0 422052   4916  34060    0    0     0     0 58891  241  0  9 92  0  0 2017-02-15 09:42:37
 0  0      0 422020   4916  34060    0    0     0     0 58509  250  0 11 90  0  0 2017-02-15 09:42:38
 0  0      0 422020   4916  34060    0    0     0     0 58590  257  0 12 88  0  0 2017-02-15 09:42:39
 0  0      0 422020   4916  34060    0    0     0     0 58617  232  0  8 93  0  0 2017-02-15 09:42:40
 1  0      0 422020   4916  34060    0    0     0     0 59263  254  0 11 89  0  0 2017-02-15 09:42:41
 0  0      0 422020   4916  34060    0    0     0     0 58863  235  0 11 90  0  0 2017-02-15 09:42:42
 0  0      0 422052   4916  34060    0    0     0     0 58463  269  0 14 87  0  0 2017-02-15 09:42:43
 0  0      0 422020   4916  34060    0    0     0     0 59621  255  0 14 87  0  0 2017-02-15 09:42:44
 1  0      0 422020   4916  34060    0    0     0     0 59144  233  0  9 91  0  0 2017-02-15 09:42:45
 0  0      0 422020   4916  34060    0    0     0     0 61143  256  0 12 89  0  0 2017-02-15 09:42:46
 0  0      0 422052   4916  34060    0    0     0     0 57960  229  0 10 91  0  0 2017-02-15 09:42:47
