1487182296
[H[JMem: 93056K used, 419728K free, 1056K shrd, 4916K buff, 21352K cached
CPU:   0% usr   0% sys   0% nic 100% idle   0% io   0% irq   0% sirq
Load average: 0.00 0.00 0.00 1/85 23484
[7m  PID  PPID USER     STAT   VSZ %VSZ %CPU COMMAND[0m
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 UTC
 0  0      0 416392   4916  34204    0    0     0     0 59518  318  0  9 92  0  0 2017-02-15 19:08:22
 0  0      0 416392   4916  34204    0    0     0     0 59075  286  0 13 87  0  0 2017-02-15 19:08:23
 0  0      0 416360   4916  34204    0    0     0     0 59113  278  0  8 93  0  0 2017-02-15 19:08:24
 0  0      0 416200   4916  34204    0    0     0     0 58461  366  1  9 91  0  0 2017-02-15 19:08:25
 0  0      0 416280   4916  34204    0    0     0     0 59913  349  0  8 93  0  0 2017-02-15 19:08:26
 0  0      0 416280   4916  34208    0    0     0     0 59009  318  0 14 86  0  0 2017-02-15 19:08:27
 0  0      0 416216   4916  34208    0    0     0     0 58656  297  0 10 91  0  0 2017-02-15 19:08:28
 0  0      0 416216   4916  34208    0    0     0     0 58866  337  0 10 90  0  0 2017-02-15 19:08:29
 0  0      0 416248   4916  34208    0    0     0     0 58838  325  0  9 92  0  0 2017-02-15 19:08:30
 0  0      0 416248   4916  34208    0    0     0     0 61407  356  0 12 89  0  0 2017-02-15 19:08:31
 0  0      0 416216   4916  34208    0    0     0     0 57464  326  0 13 87  0  0 2017-02-15 19:08:32
 0  0      0 416248   4916  34208    0    0     0     0 60182  311  0 10 90  0  0 2017-02-15 19:08:33
 0  0      0 416248   4916  34208    0    0     0     0 59176  309  0  9 92  0  0 2017-02-15 19:08:34
 0  0      0 416248   4916  34208    0    0     0     0 59104  320  0  8 92  0  0 2017-02-15 19:08:35
 0  0      0 416248   4916  34208    0    0     0     0 61171  338  0 11 89  0  0 2017-02-15 19:08:36
 0  0      0 416248   4916  34208    0    0     0     0 57420  304  0  9 92  0  0 2017-02-15 19:08:37
 0  0      0 416248   4916  34208    0    0     0     0 59782  303  0  9 91  0  0 2017-02-15 19:08:38
 0  0      0 416248   4916  34208    0    0     0     0 59124  328  0 11 89  0  0 2017-02-15 19:08:39
 0  0      0 416248   4916  34208    0    0     0     0 58989  338  0  9 91  0  0 2017-02-15 19:08:40
 0  0      0 416280   4916  34208    0    0     0     0 58943  310  1  9 91  0  0 2017-02-15 19:08:41
 0  0      0 416248   4916  34208    0    0     0     0 58819  330  1 11 89  0  0 2017-02-15 19:08:42
 0  0      0 416248   4916  34208    0    0     0     0 58584  343  0 12 89  0  0 2017-02-15 19:08:43
 0  0      0 416216   4916  34208    0    0     0     0 58844  298  0 10 90  0  0 2017-02-15 19:08:44
 0  0      0 416248   4916  34208    0    0     0     0 58734  324  0  9 92  0  0 2017-02-15 19:08:45
 0  0      0 416216   4916  34208    0    0     0     0 58462  281  0 12 89  0  0 2017-02-15 19:08:46
 0  0      0 416184   4916  34208    0    0     0     0 58799  291  0  9 91  0  0 2017-02-15 19:08:47
 0  0      0 416216   4916  34208    0    0     0     0 58370  318  1 11 89  0  0 2017-02-15 19:08:48
 0  0      0 416184   4916  34208    0    0     0     0 58662  323  0 12 89  0  0 2017-02-15 19:08:49
 0  0      0 416184   4916  34208    0    0     0     0 58630  303  0 11 90  0  0 2017-02-15 19:08:50
 0  0      0 416144   4916  34208    0    0     0     0 58537  293  0 13 87  0  0 2017-02-15 19:08:51
 0  0      0 416208   4916  34208    0    0     0     0 58546  297  0  9 91  0  0 2017-02-15 19:08:52
 0  0      0 416144   4916  34208    0    0     0     0 58605  303  0 13 87  0  0 2017-02-15 19:08:53
 0  0      0 416112   4916  34208    0    0     0     0 58725  325  0  8 92  0  0 2017-02-15 19:08:54
 0  0      0 416112   4916  34208    0    0     0     0 58629  293  0  9 92  0  0 2017-02-15 19:08:55
 0  0      0 416176   4916  34208    0    0     0     0 58578  316  0 13 87  0  0 2017-02-15 19:08:56
 0  0      0 416144   4916  34208    0    0     0     0 58619  286  0 12 88  0  0 2017-02-15 19:08:57
 0  0      0 416144   4916  34208    0    0     0     0 58643  310  0 13 87  0  0 2017-02-15 19:08:58
 0  0      0 416112   4916  34208    0    0     0     0 58507  317  0 12 87  0  0 2017-02-15 19:08:59
 0  0      0 416144   4916  34208    0    0     0     0 58604  337  0 11 89  0  0 2017-02-15 19:09:00
 0  0      0 416112   4916  34208    0    0     0     0 58672  313  0  5 95  0  0 2017-02-15 19:09:01
 0  0      0 416112   4916  34208    0    0     0     0 58599  281  0  9 91  0  0 2017-02-15 19:09:02
 0  0      0 416112   4916  34208    0    0     0     0 58563  301  0 14 86  0  0 2017-02-15 19:09:03
 0  0      0 416112   4916  34208    0    0     0     0 58548  276  0 10 91  0  0 2017-02-15 19:09:04
 0  0      0 416144   4916  34208    0    0     0     0 58605  284  0  9 92  0  0 2017-02-15 19:09:05
 0  0      0 416112   4916  34208    0    0     0     0 58617  287  0 11 89  0  0 2017-02-15 19:09:06
 0  0      0 416080   4916  34208    0    0     0     0 58581  324  0 12 88  0  0 2017-02-15 19:09:07
 0  0      0 416080   4916  34212    0    0     0     0 58675  264  0 12 89  0  0 2017-02-15 19:09:08
 0  0      0 416112   4916  34212    0    0     0     0 58572  287  0 11 90  0  0 2017-02-15 19:09:09
 0  0      0 416112   4916  34212    0    0     0     0 58638  307  0 11 89  0  0 2017-02-15 19:09:10
 0  0      0 416080   4916  34212    0    0     0     0 58508  290  0 10 91  0  0 2017-02-15 19:09:11
 0  0      0 416112   4916  34212    0    0     0     0 58565  260  0 11 90  0  0 2017-02-15 19:09:12
 0  0      0 416112   4916  34212    0    0     0     0 58664  285  0 12 89  0  0 2017-02-15 19:09:13
 0  0      0 416144   4916  34212    0    0     0     0 58569  267  0 10 90  0  0 2017-02-15 19:09:14
 0  0      0 416176   4916  34212    0    0     0     0 58053  264  0  8 92  0  0 2017-02-15 19:09:15
 0  0      0 416176   4916  34212    0    0     0     0 58939  270  0 12 89  0  0 2017-02-15 19:09:16
 0  0      0 416176   4916  34212    0    0     0     0 58335  279  0  6 95  0  0 2017-02-15 19:09:17
 0  0      0 416176   4916  34212    0    0     0     0 58571  303  0 11 89  0  0 2017-02-15 19:09:18
 0  0      0 416176   4916  34212    0    0     0     0 58734  281  0 10 91  0  0 2017-02-15 19:09:19
 0  0      0 416176   4916  34212    0    0     0     0 58462  297  0 10 91  0  0 2017-02-15 19:09:20
 0  0      0 416208   4916  34212    0    0     0     0 58433  277  0 11 89  0  0 2017-02-15 19:09:21
 0  0      0 416176   4916  34212    0    0     0     0 58680  294  0 10 91  0  0 2017-02-15 19:09:22
 0  0      0 416208   4916  34212    0    0     0     0 58659  242  0 10 91  0  0 2017-02-15 19:09:23
 0  0      0 416208   4916  34212    0    0     0     0 58470  269  0 10 91  0  0 2017-02-15 19:09:24
 0  0      0 416176   4916  34212    0    0     0     0 58582  247  0  9 91  0  0 2017-02-15 19:09:25
 0  0      0 416176   4916  34212    0    0     0     0 58436  286  0 12 89  0  0 2017-02-15 19:09:26
 0  0      0 416208   4916  34212    0    0     0     0 58526  255  0 10 90  0  0 2017-02-15 19:09:27
 0  0      0 416176   4916  34212    0    0     0     0 56100  271  1 11 89  0  0 2017-02-15 19:09:28
 0  0      0 416176   4916  34212    0    0     0     0 58060  260  0  9 91  0  0 2017-02-15 19:09:29
 0  0      0 416176   4916  34212    0    0     0     0 58752  277  0 12 89  0  0 2017-02-15 19:09:30
 0  0      0 416208   4916  34212    0    0     0     0 58491  304  0 10 91  0  0 2017-02-15 19:09:31
 0  0      0 416176   4916  34212    0    0     0     0 58526  277  0  8 92  0  0 2017-02-15 19:09:32
 0  0      0 416176   4916  34212    0    0     0     0 58573  273  0 14 86  0  0 2017-02-15 19:09:33
 0  0      0 416176   4916  34212    0    0     0     0 58764  263  0 11 90  0  0 2017-02-15 19:09:34
 0  0      0 416176   4916  34212    0    0     0     0 58519  260  0  7 94  0  0 2017-02-15 19:09:35
 0  0      0 416176   4916  34212    0    0     0     0 58529  252  0  8 93  0  0 2017-02-15 19:09:36
 0  0      0 416152   4916  34212    0    0     0     0 58615  287  0 11 89  0  0 2017-02-15 19:09:37
 0  0      0 416184   4916  34212    0    0     0     0 58530  276  0 11 89  0  0 2017-02-15 19:09:38
 0  0      0 416216   4916  34212    0    0     0     0 58490  299  0 12 89  0  0 2017-02-15 19:09:39
 0  0      0 416152   4916  34212    0    0     0     0 61999  278  0 12 89  0  0 2017-02-15 19:09:40
 0  0      0 416120   4916  34212    0    0     0     0 57310  264  0  8 92  0  0 2017-02-15 19:09:41
 0  0      0 416120   4916  34212    0    0     0     0 57013  248  0  9 91  0  0 2017-02-15 19:09:42
 0  0      0 416152   4916  34212    0    0     0     0 57602  252  0  9 92  0  0 2017-02-15 19:09:43
 0  0      0 416216   4916  34212    0    0     0     0 58531  285  0  8 92  0  0 2017-02-15 19:09:44
 0  0      0 416184   4916  34212    0    0     0     0 58394  276  1 11 89  0  0 2017-02-15 19:09:45
 0  0      0 416152   4916  34212    0    0     0     0 58612  254  0 10 90  0  0 2017-02-15 19:09:46
 0  0      0 416152   4916  34212    0    0     0     0 58373  271  0  7 94  0  0 2017-02-15 19:09:47
 0  0      0 416152   4916  34216    0    0     0     0 58604  261  0  8 92  0  0 2017-02-15 19:09:48
 0  0      0 416152   4916  34216    0    0     0     0 58429  304  0 12 89  0  0 2017-02-15 19:09:49
 0  0      0 416120   4916  34216    0    0     0     0 58488  258  0  8 92  0  0 2017-02-15 19:09:50
 0  0      0 416120   4916  34216    0    0     0     0 58473  249  0  6 94  0  0 2017-02-15 19:09:51
 0  0      0 416120   4916  34216    0    0     0     0 58371  264  0  8 93  0  0 2017-02-15 19:09:52
 0  0      0 416056   4916  34216    0    0     0     0 58549  283  0  8 93  0  0 2017-02-15 19:09:53
 0  0      0 416088   4916  34216    0    0     0     0 58552  257  0  8 92  0  0 2017-02-15 19:09:54
 0  0      0 416088   4916  34216    0    0     0     0 58485  268  0 11 89  0  0 2017-02-15 19:09:55
 0  0      0 416088   4916  34216    0    0     0     0 58639  277  0  8 92  0  0 2017-02-15 19:09:56
 0  0      0 416088   4916  34216    0    0     0     0 58325  306  0 10 91  0  0 2017-02-15 19:09:57
 0  0      0 416088   4916  34216    0    0     0     0 58380  276  0 10 90  0  0 2017-02-15 19:09:58
 0  0      0 416088   4916  34216    0    0     0     0 58516  265  0  7 93  0  0 2017-02-15 19:09:59
 0  0      0 415940   4916  34216    0    0     0     0 58577  341  0  9 92  0  0 2017-02-15 19:10:00
 0  0      0 415956   4916  34216    0    0     0     0 58597  285  1  9 91  0  0 2017-02-15 19:10:01
 0  0      0 415956   4916  34216    0    0     0     0 58536  278  1  9 91  0  0 2017-02-15 19:10:02
 0  0      0 415956   4916  34216    0    0     0     0 58640  282  0 12 88  0  0 2017-02-15 19:10:03
 0  0      0 415988   4916  34216    0    0     0     0 58578  289  0  8 93  0  0 2017-02-15 19:10:04
 0  0      0 416020   4916  34216    0    0     0     0 58581  277  0  8 93  0  0 2017-02-15 19:10:05
 0  0      0 416020   4916  34216    0    0     0     0 58560  295  0  9 92  0  0 2017-02-15 19:10:06
 0  0      0 416052   4916  34216    0    0     0     0 58608  314  0  9 92  0  0 2017-02-15 19:10:07
 0  0      0 416020   4916  34216    0    0     0     0 58646  297  0  9 91  0  0 2017-02-15 19:10:08
 0  0      0 416084   4916  34216    0    0     0     0 58346  253  0 12 88  0  0 2017-02-15 19:10:09
 0  0      0 416084   4916  34216    0    0     0     0 58683  239  0  9 91  0  0 2017-02-15 19:10:10
 0  0      0 416092   4916  34216    0    0     0     0 61921  234  0  9 91  0  0 2017-02-15 19:10:11
 0  0      0 416060   4916  34216    0    0     0     0 48511  251  0 11 90  0  0 2017-02-15 19:10:12
 0  0      0 416092   4916  34216    0    0     0     0 58635  293  0 12 89  0  0 2017-02-15 19:10:13
 0  0      0 416060   4916  34216    0    0     0     0 73317  363  0 18 82  0  0 2017-02-15 19:10:14
 0  0      0 415964   4916  34216    0    0     0     0 60179  316  0 11 89  0  0 2017-02-15 19:10:15
 0  0      0 415964   4916  34216    0    0     0     0 59855  305  0 10 90  0  0 2017-02-15 19:10:16
 0  0      0 415932   4916  34216    0    0     0     0 59209  325  0  9 92  0  0 2017-02-15 19:10:17
 0  0      0 415932   4916  34216    0    0     0     0 59858  324  0 11 90  0  0 2017-02-15 19:10:18
 0  0      0 415868   4916  34216    0    0     0     0 58320  317  0  9 92  0  0 2017-02-15 19:10:19
 0  0      0 415836   4916  34216    0    0     0     0 58417  323  0 11 90  0  0 2017-02-15 19:10:20
 0  0      0 415900   4916  34216    0    0     0     0 59499  304  0 12 88  0  0 2017-02-15 19:10:21
 0  0      0 415836   4916  34216    0    0     0     0 57986  303  0 10 90  0  0 2017-02-15 19:10:22
 0  0      0 415804   4916  34216    0    0     0     0 58645  325  0 11 89  0  0 2017-02-15 19:10:23
 0  0      0 415804   4916  34216    0    0     0     0 58672  297  0 11 90  0  0 2017-02-15 19:10:24
 0  0      0 415804   4916  34216    0    0     0     0 58684  329  0 14 87  0  0 2017-02-15 19:10:25
 0  0      0 415804   4916  34216    0    0     0     0 58491  284  0  8 93  0  0 2017-02-15 19:10:26
 0  0      0 415740   4916  34216    0    0     0     0 58515  304  0  8 93  0  0 2017-02-15 19:10:27
 0  0      0 415740   4916  34220    0    0     0     0 58511  311  0 12 89  0  0 2017-02-15 19:10:28
 0  0      0 415708   4916  34220    0    0     0     0 58679  316  0 13 87  0  0 2017-02-15 19:10:29
 0  0      0 415708   4916  34220    0    0     0     0 58580  322  0 11 90  0  0 2017-02-15 19:10:30
 0  0      0 415708   4916  34220    0    0     0     0 58552  279  0  8 92  0  0 2017-02-15 19:10:31
 0  0      0 415740   4916  34220    0    0     0     0 58643  293  0  8 92  0  0 2017-02-15 19:10:32
 0  0      0 415708   4916  34220    0    0     0     0 58714  284  0  9 92  0  0 2017-02-15 19:10:33
 0  0      0 415644   4916  34220    0    0     0     0 57680  320  0  9 92  0  0 2017-02-15 19:10:34
 0  0      0 415612   4916  34220    0    0     0     0 59447  317  0 10 90  0  0 2017-02-15 19:10:35
 0  0      0 415548   4916  34220    0    0     0     0 57437  316  0 12 89  0  0 2017-02-15 19:10:36
 0  0      0 415548   4916  34220    0    0     0     0 57902  295  0 11 90  0  0 2017-02-15 19:10:37
 0  0      0 415548   4916  34220    0    0     0     0 59464  336  0 13 88  0  0 2017-02-15 19:10:38
 0  0      0 415516   4916  34220    0    0     0     0 62700  311  0 13 87  0  0 2017-02-15 19:10:39
 0  0      0 415452   4916  34220    0    0     0     0 59533  343  0 11 90  0  0 2017-02-15 19:10:40
 0  0      0 415452   4916  34220    0    0     0     0 60116  320  0 11 90  0  0 2017-02-15 19:10:41
 0  0      0 415420   4916  34220    0    0     0     0 56290  312  0 11 89  0  0 2017-02-15 19:10:42
 0  0      0 415484   4916  34220    0    0     0     0 63075  347  0 13 87  0  0 2017-02-15 19:10:43
 0  0      0 415452   4916  34220    0    0     0     0 58080  326  0 12 88  0  0 2017-02-15 19:10:44
 0  0      0 415388   4916  34220    0    0     0     0 62627  302  0 10 90  0  0 2017-02-15 19:10:45
 0  0      0 415292   4916  34220    0    0     0     0 59139  295  0  9 92  0  0 2017-02-15 19:10:46
 0  0      0 415324   4916  34220    0    0     0     0 59416  320  0 12 88  0  0 2017-02-15 19:10:47
 0  0      0 415228   4916  34220    0    0     0     0 59199  299  0 12 89  0  0 2017-02-15 19:10:48
 0  0      0 415164   4916  34220    0    0     0     0 58703  300  0  8 92  0  0 2017-02-15 19:10:49
 0  0      0 415132   4916  34220    0    0     0     0 58710  286  0  8 92  0  0 2017-02-15 19:10:50
 0  0      0 415036   4916  34220    0    0     0     0 58621  313  0 11 89  0  0 2017-02-15 19:10:51
 0  0      0 415068   4916  34220    0    0     0     0 59220  318  0 14 86  0  0 2017-02-15 19:10:52
 0  0      0 414972   4916  34220    0    0     0     0 59148  311  0 10 90  0  0 2017-02-15 19:10:53
 0  0      0 414940   4916  34220    0    0     0     0 59090  301  0 15 85  0  0 2017-02-15 19:10:54
 0  0      0 414908   4916  34220    0    0     0     0 56445  321  0 12 89  0  0 2017-02-15 19:10:55
 0  0      0 414972   4916  34220    0    0     0     0 61531  326  0 11 89  0  0 2017-02-15 19:10:56
 0  0      0 414876   4916  34220    0    0     0     0 60631  315  0 12 88  0  0 2017-02-15 19:10:57
 0  0      0 414908   4916  34220    0    0     0     0 59131  301  0  8 92  0  0 2017-02-15 19:10:58
 0  0      0 414940   4916  34220    0    0     0     0 59305  299  0  7 93  0  0 2017-02-15 19:10:59
 0  0      0 414876   4916  34220    0    0     0     0 58993  356  1 14 86  0  0 2017-02-15 19:11:00
 0  0      0 414844   4916  34220    0    0     0     0 58876  315  0 15 86  0  0 2017-02-15 19:11:01
 0  0      0 414812   4916  34220    0    0     0     0 58705  324  0 14 86  0  0 2017-02-15 19:11:02
 0  0      0 414684   4916  34220    0    0     0     0 58914  297  1 12 88  0  0 2017-02-15 19:11:03
 0  0      0 414652   4916  34220    0    0     0     0 58353  356  0 14 86  0  0 2017-02-15 19:11:04
 0  0      0 414620   4916  34220    0    0     0     0 58930  306  0 11 90  0  0 2017-02-15 19:11:05
 0  0      0 414428   4916  34220    0    0     0     0 58622  297  0  8 92  0  0 2017-02-15 19:11:06
 0  0      0 414460   4916  34220    0    0     0     0 58661  301  0  7 93  0  0 2017-02-15 19:11:07
 0  0      0 414460   4916  34224    0    0     0     0 58561  306  0 12 88  0  0 2017-02-15 19:11:08
 1  0      0 414332   4916  34224    0    0     0     0 58678  306  0 11 89  0  0 2017-02-15 19:11:09
 0  0      0 414364   4916  34224    0    0     0     0 58421  307  0 11 90  0  0 2017-02-15 19:11:10
 0  0      0 414268   4916  34224    0    0     0     0 58358  319  0 11 89  0  0 2017-02-15 19:11:11
 0  0      0 414332   4916  34224    0    0     0     0 58719  280  0  9 91  0  0 2017-02-15 19:11:12
 0  0      0 414172   4916  34224    0    0     0     0 58254  323  0 11 89  0  0 2017-02-15 19:11:13
 0  0      0 414204   4916  34224    0    0     0     0 58568  322  0 10 90  0  0 2017-02-15 19:11:14
 0  0      0 414172   4916  34224    0    0     0     0 58475  270  0 10 90  0  0 2017-02-15 19:11:15
 0  0      0 414140   4916  34224    0    0     0     0 58902  310  0 10 90  0  0 2017-02-15 19:11:16
 0  0      0 414044   4916  34224    0    0     0     0 58270  318  0 11 90  0  0 2017-02-15 19:11:17
 0  0      0 414044   4916  34224    0    0     0     0 58512  307  0 11 90  0  0 2017-02-15 19:11:18
 0  0      0 414012   4916  34224    0    0     0     0 58458  292  0  9 92  0  0 2017-02-15 19:11:19
