1487171472
[H[JMem: 96656K used, 416128K free, 1056K shrd, 4916K buff, 21352K cached
CPU:   0% usr   0% sys   0% nic 100% idle   0% io   0% irq   0% sirq
Load average: 0.08 0.02 0.01 2/80 23135
[7m  PID  PPID USER     STAT   VSZ %VSZ %CPU COMMAND[0m
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 UTC
 0  0      0 421848   4916  34204    0    0     0     0 51976  137  0  9 91  0  0 2017-02-15 16:07:39
 0  0      0 421880   4916  34204    0    0     0     0 50130  151  0 10 91  0  0 2017-02-15 16:07:40
 1  0      0 421880   4916  34204    0    0     0     0 49608  139  0 10 90  0  0 2017-02-15 16:07:41
 1  0      0 421880   4916  34204    0    0     0     0 56423  193  0 13 87  0  0 2017-02-15 16:07:42
 0  0      0 421880   4916  34204    0    0     0     0 52113  146  0 11 90  0  0 2017-02-15 16:07:43
 0  0      0 421848   4916  34204    0    0     0     0 50032  171  0 11 89  0  0 2017-02-15 16:07:44
 0  0      0 421816   4916  34204    0    0     0     0 51684  143  0 10 91  0  0 2017-02-15 16:07:45
 0  0      0 421848   4916  34204    0    0     0     0 51664  119  0 12 89  0  0 2017-02-15 16:07:46
 1  0      0 421848   4916  34204    0    0     0     0 54493  134  0 12 89  0  0 2017-02-15 16:07:47
 0  0      0 421880   4916  34204    0    0     0     0 42863  138  0 12 89  0  0 2017-02-15 16:07:48
 0  0      0 421848   4916  34204    0    0     0     0 60135  164  0 15 85  0  0 2017-02-15 16:07:49
 0  0      0 421848   4916  34204    0    0     0     0 54180  146  0 14 87  0  0 2017-02-15 16:07:50
 0  0      0 421848   4916  34204    0    0     0     0 51344  138  0 10 91  0  0 2017-02-15 16:07:51
 0  0      0 421848   4916  34204    0    0     0     0 49907  141  0 13 87  0  0 2017-02-15 16:07:52
 0  0      0 421848   4916  34204    0    0     0     0 54372  131  0 11 90  0  0 2017-02-15 16:07:53
 0  0      0 421816   4916  34204    0    0     0     0 52600  135  0 12 88  0  0 2017-02-15 16:07:54
 0  0      0 421784   4916  34204    0    0     0     0 50961  123  0  9 92  0  0 2017-02-15 16:07:55
 1  0      0 421752   4916  34204    0    0     0     0 53274  187  0 14 87  0  0 2017-02-15 16:07:56
 0  0      0 421784   4916  34204    0    0     0     0 51711  135  0 12 88  0  0 2017-02-15 16:07:57
 0  0      0 421752   4916  34204    0    0     0     0 52056  131  0 11 89  0  0 2017-02-15 16:07:58
 0  0      0 421752   4916  34204    0    0     0     0 51991  141  0 11 89  0  0 2017-02-15 16:07:59
 1  0      0 421784   4916  34204    0    0     0     0 41546  147  0  8 92  0  0 2017-02-15 16:08:00
 0  0      0 421784   4916  34204    0    0     0     0 53250  147  0 11 90  0  0 2017-02-15 16:08:01
 0  0      0 421784   4916  34208    0    0     0     0 61132  141  0 11 89  0  0 2017-02-15 16:08:02
 0  0      0 421784   4916  34208    0    0     0     0 52256  188  0 15 85  0  0 2017-02-15 16:08:03
 0  0      0 421816   4916  34208    0    0     0     0 52505  146  0 11 89  0  0 2017-02-15 16:08:04
 0  0      0 421784   4916  34208    0    0     0     0 53064  145  0 13 87  0  0 2017-02-15 16:08:05
 0  0      0 421720   4916  34208    0    0     0     0 51656  128  0 10 91  0  0 2017-02-15 16:08:06
 1  0      0 421816   4916  34208    0    0     0     0 51698  167  0  9 92  0  0 2017-02-15 16:08:07
 1  0      0 421816   4916  34208    0    0     0     0 51930  154  0 10 90  0  0 2017-02-15 16:08:08
 0  0      0 421784   4916  34208    0    0     0     0 51763  164  0 12 88  0  0 2017-02-15 16:08:09
 0  0      0 421816   4916  34208    0    0     0     0 51094  162  0  8 92  0  0 2017-02-15 16:08:10
 1  0      0 421784   4916  34208    0    0     0     0 51015  159  0 12 88  0  0 2017-02-15 16:08:11
 0  0      0 421816   4916  34208    0    0     0     0 51219  157  0 10 90  0  0 2017-02-15 16:08:12
 0  0      0 421816   4916  34208    0    0     0     0 52307  158  0 12 89  0  0 2017-02-15 16:08:13
 0  0      0 421784   4916  34208    0    0     0     0 48749  124  0 11 90  0  0 2017-02-15 16:08:14
 0  0      0 421816   4916  34208    0    0     0     0 51673  128  0 11 90  0  0 2017-02-15 16:08:15
 0  0      0 421848   4916  34208    0    0     0     0 51832  173  0 12 89  0  0 2017-02-15 16:08:16
 1  0      0 421816   4916  34208    0    0     0     0 51702  142  0  9 91  0  0 2017-02-15 16:08:17
 0  0      0 421848   4916  34208    0    0     0     0 51874  137  0 13 88  0  0 2017-02-15 16:08:18
 0  0      0 421816   4916  34208    0    0     0     0 51529  129  0 10 90  0  0 2017-02-15 16:08:19
 0  0      0 421752   4916  34208    0    0     0     0 51771  163  0 10 90  0  0 2017-02-15 16:08:20
 1  0      0 421752   4916  34208    0    0     0     0 51361  122  0  8 93  0  0 2017-02-15 16:08:21
 0  0      0 421784   4916  34208    0    0     0     0 53600  123  0  9 91  0  0 2017-02-15 16:08:22
 0  0      0 421816   4916  34208    0    0     0     0 51731  148  0 11 90  0  0 2017-02-15 16:08:23
 1  0      0 421816   4916  34208    0    0     0     0 51800  110  0 11 89  0  0 2017-02-15 16:08:24
 1  0      0 421752   4916  34208    0    0     0     0 51855  147  0 12 88  0  0 2017-02-15 16:08:25
 0  0      0 421784   4916  34208    0    0     0     0 51882  109  0  9 91  0  0 2017-02-15 16:08:26
 1  0      0 421752   4916  34208    0    0     0     0 51861  125  0 10 90  0  0 2017-02-15 16:08:27
 0  0      0 421816   4916  34208    0    0     0     0 51670  124  0 10 91  0  0 2017-02-15 16:08:28
 0  0      0 421784   4916  34208    0    0     0     0 51435  140  0 11 90  0  0 2017-02-15 16:08:29
 0  0      0 421784   4916  34208    0    0     0     0 51500  132  0 14 87  0  0 2017-02-15 16:08:30
 0  0      0 421784   4916  34208    0    0     0     0 52178  140  0 11 90  0  0 2017-02-15 16:08:31
 0  0      0 421784   4916  34208    0    0     0     0 50858  131  0  9 91  0  0 2017-02-15 16:08:32
 0  0      0 421848   4916  34208    0    0     0     0 51332  145  0 12 88  0  0 2017-02-15 16:08:33
 0  0      0 421816   4916  34208    0    0     0     0 50963  137  0  8 93  0  0 2017-02-15 16:08:34
 0  0      0 421848   4916  34208    0    0     0     0 51685  148  0 14 87  0  0 2017-02-15 16:08:35
 1  0      0 421784   4916  34208    0    0     0     0 51003  136  0 12 89  0  0 2017-02-15 16:08:36
 1  0      0 421784   4916  34208    0    0     0     0 51470  128  0  9 91  0  0 2017-02-15 16:08:37
 1  0      0 421784   4916  34208    0    0     0     0 51183  128  0  9 91  0  0 2017-02-15 16:08:38
 0  0      0 421848   4916  34208    0    0     0     0 51630  148  0 10 90  0  0 2017-02-15 16:08:39
 1  0      0 421784   4916  34208    0    0     0     0 51280  126  0  6 95  0  0 2017-02-15 16:08:40
 0  0      0 421816   4916  34208    0    0     0     0 51343  136  0 10 91  0  0 2017-02-15 16:08:41
 0  0      0 421816   4916  34208    0    0     0     0 51313  155  0 12 89  0  0 2017-02-15 16:08:42
 1  0      0 421816   4916  34212    0    0     0     0 51416  152  0 12 88  0  0 2017-02-15 16:08:43
 1  0      0 421816   4916  34212    0    0     0     0 51402  147  0 10 90  0  0 2017-02-15 16:08:44
 1  0      0 421816   4916  34212    0    0     0     0 51371  187  0 13 87  0  0 2017-02-15 16:08:45
 0  0      0 421848   4916  34212    0    0     0     0 51283  153  0 13 88  0  0 2017-02-15 16:08:46
 0  0      0 421848   4916  34212    0    0     0     0 51621  150  0 10 90  0  0 2017-02-15 16:08:47
 1  0      0 421848   4916  34212    0    0     0     0 50806  178  1 10 90  0  0 2017-02-15 16:08:48
 1  0      0 421816   4916  34212    0    0     0     0 51775  162  0  9 91  0  0 2017-02-15 16:08:49
 0  0      0 421816   4916  34212    0    0     0     0 51226  176  0 14 87  0  0 2017-02-15 16:08:50
 0  0      0 421880   4916  34212    0    0     0     0 51110  161  0 12 89  0  0 2017-02-15 16:08:51
 0  0      0 421880   4916  34212    0    0     0     0 51724  132  0 10 90  0  0 2017-02-15 16:08:52
 0  0      0 421848   4916  34212    0    0     0     0 51510  155  0 13 88  0  0 2017-02-15 16:08:53
 0  0      0 421848   4916  34212    0    0     0     0 51325  161  0 10 91  0  0 2017-02-15 16:08:54
 1  0      0 421880   4916  34212    0    0     0     0 51444  132  0 10 90  0  0 2017-02-15 16:08:55
 0  0      0 421848   4916  34212    0    0     0     0 51241  166  0 11 90  0  0 2017-02-15 16:08:56
 0  0      0 421816   4916  34212    0    0     0     0 52172  167  0 14 86  0  0 2017-02-15 16:08:57
 0  0      0 421848   4916  34212    0    0     0     0 50781  149  0 12 89  0  0 2017-02-15 16:08:58
 0  0      0 421848   4916  34212    0    0     0     0 51791  168  0 11 89  0  0 2017-02-15 16:08:59
 0  0      0 421880   4916  34212    0    0     0     0 54861  177  0 12 89  0  0 2017-02-15 16:09:00
 0  0      0 421848   4916  34212    0    0     0     0 51016  139  0 11 89  0  0 2017-02-15 16:09:01
 0  0      0 421848   4916  34212    0    0     0     0 50334  159  0 13 88  0  0 2017-02-15 16:09:02
 0  0      0 421848   4916  34212    0    0     0     0 51734  150  0  8 92  0  0 2017-02-15 16:09:03
 0  0      0 421848   4916  34212    0    0     0     0 51744  159  0 15 86  0  0 2017-02-15 16:09:04
 0  0      0 421816   4916  34212    0    0     0     0 52018  159  0 11 89  0  0 2017-02-15 16:09:05
 0  0      0 421784   4916  34212    0    0     0     0 51288  159  0 11 90  0  0 2017-02-15 16:09:06
 0  0      0 421784   4916  34212    0    0     0     0 51627  159  0 12 89  0  0 2017-02-15 16:09:07
 0  0      0 421784   4916  34212    0    0     0     0 51565  169  0 10 91  0  0 2017-02-15 16:09:08
 0  0      0 421784   4916  34212    0    0     0     0 50497  149  0 15 86  0  0 2017-02-15 16:09:09
 1  0      0 421784   4916  34212    0    0     0     0 51919  185  0 12 88  0  0 2017-02-15 16:09:10
 1  0      0 421816   4916  34212    0    0     0     0 51783  199  0 12 89  0  0 2017-02-15 16:09:11
 1  0      0 421784   4916  34212    0    0     0     0 52018  173  0 10 89  0  0 2017-02-15 16:09:12
 0  0      0 421816   4916  34212    0    0     0     0 51935  156  1  9 91  0  0 2017-02-15 16:09:13
 1  0      0 421880   4916  34212    0    0     0     0 51556  174  0 13 88  0  0 2017-02-15 16:09:14
 1  0      0 421784   4916  34212    0    0     0     0 52005  158  0  9 91  0  0 2017-02-15 16:09:15
 0  0      0 421848   4916  34212    0    0     0     0 51071  156  0  8 92  0  0 2017-02-15 16:09:16
 1  0      0 421816   4916  34212    0    0     0     0 51933  132  0 11 89  0  0 2017-02-15 16:09:17
 1  0      0 421784   4916  34212    0    0     0     0 51522  152  0 10 90  0  0 2017-02-15 16:09:18
 0  0      0 421816   4916  34212    0    0     0     0 51349  176  0  8 92  0  0 2017-02-15 16:09:19
 0  0      0 421816   4916  34212    0    0     0     0 51359  174  0  9 91  0  0 2017-02-15 16:09:20
 0  0      0 421816   4916  34212    0    0     0     0 51355  174  0  9 92  0  0 2017-02-15 16:09:21
 0  0      0 421816   4916  34212    0    0     0     0 51391  132  0 10 91  0  0 2017-02-15 16:09:22
 1  0      0 421784   4916  34216    0    0     0     0 50595  158  0 13 87  0  0 2017-02-15 16:09:23
 0  0      0 421816   4916  34216    0    0     0     0 44400  115  0  8 92  0  0 2017-02-15 16:09:24
 0  0      0 421816   4916  34216    0    0     0     0 49850  139  0 12 88  0  0 2017-02-15 16:09:25
 0  0      0 421816   4916  34216    0    0     0     0 64563  130  0 13 88  0  0 2017-02-15 16:09:26
 0  0      0 421816   4916  34216    0    0     0     0 51664  128  0 11 89  0  0 2017-02-15 16:09:27
 0  0      0 421816   4916  34216    0    0     0     0 51688  106  0  8 92  0  0 2017-02-15 16:09:28
 0  0      0 421816   4916  34216    0    0     0     0 51711  138  0 13 88  0  0 2017-02-15 16:09:29
 0  0      0 421752   4916  34216    0    0     0     0 51505  129  0 10 91  0  0 2017-02-15 16:09:30
 0  0      0 421784   4916  34216    0    0     0     0 51565  107  0  8 92  0  0 2017-02-15 16:09:31
 0  0      0 421752   4916  34216    0    0     0     0 51603  124  0  9 91  0  0 2017-02-15 16:09:32
 0  0      0 421752   4916  34216    0    0     0     0 51507  134  0 12 88  0  0 2017-02-15 16:09:33
 0  0      0 421720   4916  34216    0    0     0     0 51393  128  0 12 88  0  0 2017-02-15 16:09:34
 0  0      0 421752   4916  34216    0    0     0     0 51396  152  0 14 87  0  0 2017-02-15 16:09:35
 0  0      0 421752   4916  34216    0    0     0     0 51545  140  0 13 88  0  0 2017-02-15 16:09:36
 0  0      0 421752   4916  34216    0    0     0     0 51570  104  0 10 91  0  0 2017-02-15 16:09:37
 0  0      0 421752   4916  34216    0    0     0     0 52065  116  0 10 91  0  0 2017-02-15 16:09:38
 0  0      0 421784   4916  34216    0    0     0     0 51607  122  0  8 93  0  0 2017-02-15 16:09:39
 0  0      0 421752   4916  34216    0    0     0     0 51708  118  0  9 91  0  0 2017-02-15 16:09:40
 0  0      0 421752   4916  34216    0    0     0     0 51586  126  0 11 89  0  0 2017-02-15 16:09:41
 1  0      0 421848   4916  34216    0    0     0     0 51514  115  0 10 91  0  0 2017-02-15 16:09:42
 0  0      0 421880   4916  34216    0    0     0     0 51519  116  0 11 90  0  0 2017-02-15 16:09:43
 0  0      0 421848   4916  34216    0    0     0     0 51317  125  0 11 90  0  0 2017-02-15 16:09:44
 0  0      0 421848   4916  34216    0    0     0     0 51133  134  0 13 88  0  0 2017-02-15 16:09:45
 0  0      0 421848   4916  34216    0    0     0     0 51396  124  0 11 90  0  0 2017-02-15 16:09:46
 0  0      0 421848   4916  34216    0    0     0     0 51074  113  1  9 91  0  0 2017-02-15 16:09:47
 0  0      0 421816   4916  34216    0    0     0     0 51461  125  0 10 91  0  0 2017-02-15 16:09:48
 0  0      0 421816   4916  34216    0    0     0     0 51268  118  0 11 90  0  0 2017-02-15 16:09:49
 0  0      0 421784   4916  34216    0    0     0     0 51388  109  0  6 95  0  0 2017-02-15 16:09:50
 0  0      0 421784   4916  34216    0    0     0     0 51525  129  0 10 90  0  0 2017-02-15 16:09:51
 0  0      0 421784   4916  34216    0    0     0     0 51160  132  0 12 89  0  0 2017-02-15 16:09:52
 0  0      0 421784   4916  34216    0    0     0     0 52562  117  0 11 90  0  0 2017-02-15 16:09:53
 0  0      0 421784   4916  34216    0    0     0     0 50881  136  0 11 89  0  0 2017-02-15 16:09:54
 1  0      0 421752   4916  34216    0    0     0     0 52290  120  0 11 89  0  0 2017-02-15 16:09:55
 0  0      0 421784   4916  34216    0    0     0     0 53165  131  0 11 90  0  0 2017-02-15 16:09:56
 0  0      0 421752   4916  34216    0    0     0     0 50930  142  0 12 89  0  0 2017-02-15 16:09:57
 0  0      0 421752   4916  34216    0    0     0     0 51485  139  0  9 90  0  0 2017-02-15 16:09:58
 1  0      0 421752   4916  34216    0    0     0     0 51693  117  0 10 91  0  0 2017-02-15 16:09:59
 0  0      0 421696   4916  34216    0    0     0     0 51417  184  0 14 87  0  0 2017-02-15 16:10:00
 0  0      0 421712   4916  34216    0    0     0     0 51572  134  0  9 91  0  0 2017-02-15 16:10:01
 0  0      0 421744   4916  34216    0    0     0     0 51499  126  0 11 89  0  0 2017-02-15 16:10:02
 0  0      0 421744   4916  34220    0    0     0     0 51574  120  0 10 90  0  0 2017-02-15 16:10:03
 0  0      0 421712   4916  34220    0    0     0     0 51362  132  0 13 87  0  0 2017-02-15 16:10:04
 0  0      0 421776   4916  34220    0    0     0     0 51509  146  0 12 88  0  0 2017-02-15 16:10:05
 0  0      0 421712   4916  34220    0    0     0     0 51356  156  1 13 87  0  0 2017-02-15 16:10:06
 0  0      0 421712   4916  34220    0    0     0     0 51456  130  0 11 90  0  0 2017-02-15 16:10:07
 0  0      0 421712   4916  34220    0    0     0     0 51707  137  0 10 90  0  0 2017-02-15 16:10:08
 0  0      0 421712   4916  34220    0    0     0     0 51362  123  0 12 89  0  0 2017-02-15 16:10:09
 0  0      0 421712   4916  34220    0    0     0     0 51246  150  1 12 88  0  0 2017-02-15 16:10:10
 0  0      0 421720   4916  34220    0    0     0     0 51127  140  0 11 90  0  0 2017-02-15 16:10:11
 0  0      0 421720   4916  34220    0    0     0     0 51174  130  0 10 91  0  0 2017-02-15 16:10:12
 0  0      0 421688   4916  34220    0    0     0     0 51226  137  0  9 91  0  0 2017-02-15 16:10:13
 0  0      0 421720   4916  34220    0    0     0     0 51222  125  0  8 93  0  0 2017-02-15 16:10:14
 0  0      0 421720   4916  34220    0    0     0     0 51406  145  0 11 89  0  0 2017-02-15 16:10:15
 0  0      0 421720   4916  34220    0    0     0     0 51245  138  0 13 87  0  0 2017-02-15 16:10:16
 0  0      0 421688   4916  34220    0    0     0     0 51294  146  0 12 88  0  0 2017-02-15 16:10:17
 0  0      0 421688   4916  34220    0    0     0     0 51583  142  0 11 90  0  0 2017-02-15 16:10:18
 0  0      0 421688   4916  34220    0    0     0     0 51540  144  0 12 88  0  0 2017-02-15 16:10:19
 0  0      0 421720   4916  34220    0    0     0     0 51367  121  0  9 91  0  0 2017-02-15 16:10:20
 0  0      0 421688   4916  34220    0    0     0     0 51623  120  0  8 92  0  0 2017-02-15 16:10:21
 0  0      0 421688   4916  34220    0    0     0     0 51591  122  0 12 89  0  0 2017-02-15 16:10:22
 0  0      0 421720   4916  34220    0    0     0     0 51479  121  0  9 92  0  0 2017-02-15 16:10:23
 0  0      0 421688   4916  34220    0    0     0     0 51503  111  0  7 93  0  0 2017-02-15 16:10:24
 0  0      0 421656   4916  34220    0    0     0     0 51266  116  0  9 91  0  0 2017-02-15 16:10:25
 0  0      0 421688   4916  34220    0    0     0     0 51490  132  0 13 88  0  0 2017-02-15 16:10:27
 0  0      0 421688   4916  34220    0    0     0     0 51247  128  0 11 90  0  0 2017-02-15 16:10:28
 0  0      0 421688   4916  34220    0    0     0     0 51820  135  0 11 90  0  0 2017-02-15 16:10:29
 0  0      0 421720   4916  34220    0    0     0     0 51565  134  0 11 90  0  0 2017-02-15 16:10:30
 0  0      0 421688   4916  34220    0    0     0     0 51195  122  0 10 91  0  0 2017-02-15 16:10:31
 0  0      0 421688   4916  34220    0    0     0     0 51450  114  0 11 90  0  0 2017-02-15 16:10:32
 0  0      0 421688   4916  34220    0    0     0     0 51328  139  0 12 88  0  0 2017-02-15 16:10:33
 0  0      0 421720   4916  34220    0    0     0     0 53254  106  0  8 92  0  0 2017-02-15 16:10:34
 0  0      0 421688   4916  34220    0    0     0     0 50364  119  0 10 91  0  0 2017-02-15 16:10:35
 0  0      0 421688   4916  34220    0    0     0     0 51834  108  0  9 92  0  0 2017-02-15 16:10:36
 0  0      0 421688   4916  34220    0    0     0     0 51802  129  0 13 88  0  0 2017-02-15 16:10:37
