1485855967
[H[JMem: 49864K used, 462764K free, 80K shrd, 1696K buff, 4860K cached
CPU:   0% usr   0% sys   0% nic 100% idle   0% io   0% irq   0% sirq
Load average: 0.00 0.00 0.00 2/80 2026
[7m  PID  PPID USER     STAT   VSZ %VSZ %CPU COMMAND[0m
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 UTC
 0  0      0 456412   1696   7280    0    0     0     0  700  244  0  0 100  0  0 2017-01-31 11:36:35
 0  0      0 456412   1696   7280    0    0     0     0  716  245  0  0 100  0  0 2017-01-31 11:36:36
 0  0      0 456412   1696   7280    0    0     0     0  716  253  0  0 100  0  0 2017-01-31 11:36:37
 0  0      0 456412   1696   7280    0    0     0     0  709  243  0  0 100  0  0 2017-01-31 11:36:38
 0  0      0 456412   1696   7280    0    0     0     0  732  251  0  0 100  0  0 2017-01-31 11:36:39
 0  0      0 456412   1696   7280    0    0     0     0  710  238  0  0 100  0  0 2017-01-31 11:36:40
 0  0      0 456412   1696   7280    0    0     0     0  711  242  0  0 100  0  0 2017-01-31 11:36:41
 0  0      0 456412   1696   7280    0    0     0     0  711  252  0  1 100  0  0 2017-01-31 11:36:42
 0  0      0 456412   1696   7280    0    0     0     0  706  244  0  0 100  0  0 2017-01-31 11:36:43
 0  0      0 456412   1696   7284    0    0     0     0  721  254  0  0 100  0  0 2017-01-31 11:36:44
 0  0      0 456412   1696   7284    0    0     0     0  692  240  0  0 100  0  0 2017-01-31 11:36:45
 0  0      0 456412   1696   7284    0    0     0     0  728  251  0  1 99  0  0 2017-01-31 11:36:46
 0  0      0 456412   1696   7284    0    0     0     0  720  258  0  0 100  0  0 2017-01-31 11:36:47
 0  0      0 456412   1696   7284    0    0     0     0  742  263  0  0 100  0  0 2017-01-31 11:36:48
 0  0      0 456412   1696   7284    0    0     0     0  755  284  0  1 100  0  0 2017-01-31 11:36:49
 0  0      0 456412   1696   7284    0    0     0     0  822  304  0  0 100  0  0 2017-01-31 11:36:50
 0  0      0 456412   1696   7284    0    0     0     0  827  313  0  0 100  0  0 2017-01-31 11:36:51
 0  0      0 456412   1696   7284    0    0     0     0  847  315  0  0 100  0  0 2017-01-31 11:36:52
 0  0      0 456412   1696   7284    0    0     0     0  837  315  0  0 100  0  0 2017-01-31 11:36:53
 0  0      0 456412   1696   7284    0    0     0     0  825  307  0  0 100  0  0 2017-01-31 11:36:54
 0  0      0 456412   1696   7284    0    0     0     0  824  308  0  0 100  0  0 2017-01-31 11:36:55
 0  0      0 456412   1696   7284    0    0     0     0  842  318  0  1 100  0  0 2017-01-31 11:36:56
 0  0      0 456404   1696   7284    0    0     0     0  846  313  0  0 100  0  0 2017-01-31 11:36:57
 0  0      0 456404   1696   7284    0    0     0     0  848  307  0  0 100  0  0 2017-01-31 11:36:58
 0  0      0 456404   1696   7284    0    0     0     0  857  313  0  0 100  0  0 2017-01-31 11:36:59
 2  0      0 456404   1696   7284    0    0     0     0  860  309  0  0 100  0  0 2017-01-31 11:37:00
 1  0      0 456404   1696   7284    0    0     0     0  861  313  0  0 100  0  0 2017-01-31 11:37:01
 1  0      0 456404   1696   7284    0    0     0     0  853  312  0  0 100  0  0 2017-01-31 11:37:02
 0  0      0 456404   1696   7284    0    0     0     0  858  314  0  0 100  0  0 2017-01-31 11:37:03
 0  0      0 456404   1696   7284    0    0     0     0  860  311  0  0 100  0  0 2017-01-31 11:37:04
 0  0      0 456404   1696   7284    0    0     0     0  878  314  0  0 100  0  0 2017-01-31 11:37:05
 0  0      0 456404   1696   7284    0    0     0     0  881  310  0  1 100  0  0 2017-01-31 11:37:06
 0  0      0 456404   1696   7284    0    0     0     0  863  313  0  0 100  0  0 2017-01-31 11:37:07
 0  0      0 456404   1696   7284    0    0     0     0  879  313  0  1 100  0  0 2017-01-31 11:37:08
 0  0      0 456404   1696   7284    0    0     0     0  858  311  0  0 100  0  0 2017-01-31 11:37:09
 0  0      0 456404   1696   7284    0    0     0     0  850  313  0  1 99  0  0 2017-01-31 11:37:10
 0  0      0 456404   1696   7284    0    0     0     0  864  311  0  0 100  0  0 2017-01-31 11:37:11
 0  0      0 456404   1696   7284    0    0     0     0  858  311  0  1 100  0  0 2017-01-31 11:37:12
 0  0      0 456404   1696   7284    0    0     0     0  882  320  0  1 100  0  0 2017-01-31 11:37:13
 0  0      0 456404   1696   7284    0    0     0     0  850  310  0  0 100  0  0 2017-01-31 11:37:14
 0  0      0 456404   1696   7284    0    0     0     0  861  314  0  1 100  0  0 2017-01-31 11:37:15
 0  0      0 456404   1696   7284    0    0     0     0  880  312  0  1 100  0  0 2017-01-31 11:37:16
 0  0      0 456404   1696   7284    0    0     0     0  856  312  0  1 100  0  0 2017-01-31 11:37:17
 0  0      0 456404   1696   7284    0    0     0     0  849  314  0  0 100  0  0 2017-01-31 11:37:18
 0  0      0 456404   1696   7284    0    0     0     0  887  312  0  0 100  0  0 2017-01-31 11:37:19
 0  0      0 456404   1696   7284    0    0     0     0  873  308  0  0 100  0  0 2017-01-31 11:37:20
 0  0      0 456404   1696   7284    0    0     0     0  852  311  0  0 100  0  0 2017-01-31 11:37:21
 0  0      0 456404   1696   7284    0    0     0     0  867  307  0  0 100  0  0 2017-01-31 11:37:22
 0  0      0 456404   1696   7284    0    0     0     0  862  313  0  0 100  0  0 2017-01-31 11:37:23
 0  0      0 456404   1696   7288    0    0     0     0  881  313  0  0 100  0  0 2017-01-31 11:37:24
 0  0      0 456404   1696   7288    0    0     0     0  860  314  0  0 100  0  0 2017-01-31 11:37:25
 0  0      0 456404   1696   7288    0    0     0     0  879  308  0  0 100  0  0 2017-01-31 11:37:26
 0  0      0 456404   1696   7288    0    0     0     0  862  308  0  0 100  0  0 2017-01-31 11:37:27
 0  0      0 456404   1696   7288    0    0     0     0  854  313  0  1 99  0  0 2017-01-31 11:37:28
 0  0      0 456404   1696   7288    0    0     0     0  880  307  0  0 100  0  0 2017-01-31 11:37:29
 0  0      0 456404   1696   7288    0    0     0     0  877  312  0  0 100  0  0 2017-01-31 11:37:30
 0  0      0 456404   1696   7288    0    0     0     0  870  310  0  0 100  0  0 2017-01-31 11:37:31
 0  0      0 456404   1696   7288    0    0     0     0  876  306  0  0 100  0  0 2017-01-31 11:37:32
 0  0      0 456404   1696   7288    0    0     0     0  877  313  0  1 100  0  0 2017-01-31 11:37:33
 0  0      0 456404   1696   7288    0    0     0     0  884  309  0  1 99  0  0 2017-01-31 11:37:34
 0  0      0 456404   1696   7288    0    0     0     0  877  310  0  0 100  0  0 2017-01-31 11:37:35
 0  0      0 456404   1696   7288    0    0     0     0  870  306  0  0 100  0  0 2017-01-31 11:37:36
 0  0      0 456404   1696   7288    0    0     0     0  847  314  0  1 100  0  0 2017-01-31 11:37:37
 0  0      0 456404   1696   7288    0    0     0     0  844  309  0  0 100  0  0 2017-01-31 11:37:38
 0  0      0 456404   1696   7288    0    0     0     0  872  311  0  0 100  0  0 2017-01-31 11:37:39
 0  0      0 456404   1696   7288    0    0     0     0  857  311  0  1 100  0  0 2017-01-31 11:37:40
 0  0      0 456404   1696   7288    0    0     0     0  878  310  0  0 100  0  0 2017-01-31 11:37:41
 0  0      0 456404   1696   7288    0    0     0     0  848  313  0  0 100  0  0 2017-01-31 11:37:42
 0  0      0 456232   1696   7288    0    0     0     0  889  328  1  0 100  0  0 2017-01-31 11:37:43
 0  0      0 456280   1696   7288    0    0     0     0  879  311  0  1 100  0  0 2017-01-31 11:37:44
 0  0      0 456280   1696   7288    0    0     0     0  840  313  0  1 100  0  0 2017-01-31 11:37:45
 0  0      0 456280   1696   7288    0    0     0     0  859  307  0  0 100  0  0 2017-01-31 11:37:46
 0  0      0 456280   1696   7288    0    0     0     0  883  310  0  1 100  0  0 2017-01-31 11:37:47
 0  0      0 456280   1696   7288    0    0     0     0  884  307  0  0 100  0  0 2017-01-31 11:37:48
 0  0      0 456280   1696   7288    0    0     0     0  867  308  0  0 100  0  0 2017-01-31 11:37:49
 0  0      0 456280   1696   7288    0    0     0     0  896  309  0  0 100  0  0 2017-01-31 11:37:50
 0  0      0 456280   1696   7288    0    0     0     0  897  309  0  0 100  0  0 2017-01-31 11:37:51
 0  0      0 456280   1696   7288    0    0     0     0  877  305  0  0 100  0  0 2017-01-31 11:37:52
 0  0      0 456280   1696   7288    0    0     0     0  865  313  0  0 100  0  0 2017-01-31 11:37:53
 0  0      0 456280   1696   7288    0    0     0     0  875  306  0  0 100  0  0 2017-01-31 11:37:54
 2  0      0 456280   1696   7288    0    0     0     0  890  312  0  0 100  0  0 2017-01-31 11:37:55
 0  0      0 456280   1696   7288    0    0     0     0  880  312  0  0 100  0  0 2017-01-31 11:37:56
 0  0      0 456280   1696   7288    0    0     0     0  890  308  0  0 100  0  0 2017-01-31 11:37:57
 0  0      0 456280   1696   7288    0    0     0     0  883  307  0  0 100  0  0 2017-01-31 11:37:58
 0  0      0 456280   1696   7288    0    0     0     0  898  308  0  0 100  0  0 2017-01-31 11:37:59
 0  0      0 456280   1696   7288    0    0     0     0  914  319  0  0 100  0  0 2017-01-31 11:38:00
 0  0      0 456280   1696   7288    0    0     0     0  892  308  0  0 100  0  0 2017-01-31 11:38:01
 0  0      0 456280   1696   7288    0    0     0     0  893  319  0  0 100  0  0 2017-01-31 11:38:02
 0  0      0 456280   1696   7288    0    0     0     0  893  309  0  0 100  0  0 2017-01-31 11:38:03
 0  0      0 456280   1696   7288    0    0     0     0  900  305  0  0 100  0  0 2017-01-31 11:38:04
 0  0      0 456280   1696   7292    0    0     0     0  892  312  0  0 100  0  0 2017-01-31 11:38:05
 0  0      0 456280   1696   7292    0    0     0     0  888  309  0  0 100  0  0 2017-01-31 11:38:06
 0  0      0 456280   1696   7292    0    0     0     0  868  312  0  0 100  0  0 2017-01-31 11:38:07
 0  0      0 456280   1696   7292    0    0     0     0  889  308  0  0 100  0  0 2017-01-31 11:38:08
 0  0      0 456280   1696   7292    0    0     0     0  899  307  0  0 100  0  0 2017-01-31 11:38:09
 0  0      0 456280   1696   7292    0    0     0     0  858  305  0  0 100  0  0 2017-01-31 11:38:10
 0  0      0 456280   1696   7292    0    0     0     0  874  313  0  0 100  0  0 2017-01-31 11:38:11
 0  0      0 456280   1696   7292    0    0     0     0  893  306  0  0 100  0  0 2017-01-31 11:38:12
 0  0      0 456280   1696   7292    0    0     0     0  883  310  0  0 100  0  0 2017-01-31 11:38:13
 0  0      0 456280   1696   7292    0    0     0     0  865  305  0  0 100  0  0 2017-01-31 11:38:14
 0  0      0 456280   1696   7292    0    0     0     0  868  308  0  0 100  0  0 2017-01-31 11:38:15
 0  0      0 456280   1696   7292    0    0     0     0  859  308  0  0 100  0  0 2017-01-31 11:38:16
 0  0      0 456280   1696   7292    0    0     0     0  884  309  0  0 100  0  0 2017-01-31 11:38:17
 0  0      0 456280   1696   7292    0    0     0     0  896  308  0  1 100  0  0 2017-01-31 11:38:18
 0  0      0 456280   1696   7292    0    0     0     0  921  308  0  0 100  0  0 2017-01-31 11:38:19
 0  0      0 456280   1696   7292    0    0     0     0  914  307  0  1 99  0  0 2017-01-31 11:38:20
 0  0      0 456280   1696   7292    0    0     0     0  910  308  0  0 100  0  0 2017-01-31 11:38:21
 0  0      0 456280   1696   7292    0    0     0     0  885  305  0  0 100  0  0 2017-01-31 11:38:22
 1  0      0 456280   1696   7292    0    0     0     0  936  314  0  0 100  0  0 2017-01-31 11:38:23
 0  0      0 456280   1696   7292    0    0     0     0  919  306  0  0 100  0  0 2017-01-31 11:38:24
 0  0      0 456280   1696   7292    0    0     0     0  924  307  0  0 100  0  0 2017-01-31 11:38:25
 0  0      0 456280   1696   7292    0    0     0     0  915  312  0  1 100  0  0 2017-01-31 11:38:26
 0  0      0 456280   1696   7292    0    0     0     0  907  311  0  1 100  0  0 2017-01-31 11:38:27
 0  0      0 456280   1696   7292    0    0     0     0  916  308  0  0 100  0  0 2017-01-31 11:38:28
 0  0      0 456280   1696   7292    0    0     0     0  916  313  0  1 99  0  0 2017-01-31 11:38:29
 0  0      0 456280   1696   7292    0    0     0     0  911  307  0  0 100  0  0 2017-01-31 11:38:30
 0  0      0 456280   1696   7292    0    0     0     0  886  309  0  0 100  0  0 2017-01-31 11:38:31
 0  0      0 456280   1696   7292    0    0     0     0  898  312  0  1 99  0  0 2017-01-31 11:38:32
 0  0      0 456280   1696   7292    0    0     0     0  880  310  0  0 100  0  0 2017-01-31 11:38:33
 0  0      0 456280   1696   7292    0    0     0     0  929  311  0  0 100  0  0 2017-01-31 11:38:34
 0  0      0 456280   1696   7292    0    0     0     0  872  314  0  1 100  0  0 2017-01-31 11:38:35
 0  0      0 456280   1696   7292    0    0     0     0  891  307  0  0 100  0  0 2017-01-31 11:38:36
 0  0      0 456280   1696   7292    0    0     0     0  899  308  0  0 100  0  0 2017-01-31 11:38:37
 0  0      0 456280   1696   7292    0    0     0     0  881  308  0  0 100  0  0 2017-01-31 11:38:38
 0  0      0 456280   1696   7292    0    0     0     0  897  308  0  0 100  0  0 2017-01-31 11:38:39
 0  0      0 456280   1696   7292    0    0     0     0  894  305  0  0 100  0  0 2017-01-31 11:38:40
 0  0      0 456280   1696   7292    0    0     0     0  909  311  0  1 99  0  0 2017-01-31 11:38:41
 0  0      0 456280   1696   7292    0    0     0     0  912  306  0  0 100  0  0 2017-01-31 11:38:42
 0  0      0 456280   1696   7292    0    0     0     0  865  309  0  0 100  0  0 2017-01-31 11:38:43
 0  0      0 456280   1696   7292    0    0     0     0  882  307  0  0 100  0  0 2017-01-31 11:38:44
 0  0      0 456280   1696   7296    0    0     0     0  892  307  0  0 100  0  0 2017-01-31 11:38:45
 0  0      0 456280   1696   7296    0    0     0     0  875  305  0  0 100  0  0 2017-01-31 11:38:46
 0  0      0 456280   1696   7296    0    0     0     0  928  310  0  0 100  0  0 2017-01-31 11:38:47
 0  0      0 456280   1696   7296    0    0     0     0  962  309  0  1 99  0  0 2017-01-31 11:38:48
 0  0      0 456280   1696   7296    0    0     0     0  945  323  0  1 100  0  0 2017-01-31 11:38:49
 1  0      0 456280   1696   7296    0    0     0     0  940  312  0  0 100  0  0 2017-01-31 11:38:50
 0  0      0 456280   1696   7296    0    0     0     0  941  326  0  2 98  0  0 2017-01-31 11:38:51
 0  0      0 456280   1696   7296    0    0     0     0  942  309  0  0 100  0  0 2017-01-31 11:38:52
 0  0      0 456280   1696   7296    0    0     0     0  935  312  0  1 100  0  0 2017-01-31 11:38:53
 0  0      0 456280   1696   7296    0    0     0     0  935  309  0  0 100  0  0 2017-01-31 11:38:54
 0  0      0 456280   1696   7296    0    0     0     0  937  311  0  0 100  0  0 2017-01-31 11:38:55
 0  0      0 456280   1696   7296    0    0     0     0  946  311  0  1 100  0  0 2017-01-31 11:38:56
 0  0      0 456280   1696   7296    0    0     0     0  930  314  0  0 100  0  0 2017-01-31 11:38:57
 0  0      0 456280   1696   7296    0    0     0     0  911  311  0  0 100  0  0 2017-01-31 11:38:58
 0  0      0 456280   1696   7296    0    0     0     0  903  309  0  0 100  0  0 2017-01-31 11:38:59
 0  0      0 456280   1696   7296    0    0     0     0  914  315  0  0 100  0  0 2017-01-31 11:39:00
 0  0      0 456280   1696   7296    0    0     0     0  930  309  0  0 100  0  0 2017-01-31 11:39:01
 0  0      0 456280   1696   7296    0    0     0     0  917  311  0  1 99  0  0 2017-01-31 11:39:02
 0  0      0 456280   1696   7296    0    0     0     0  956  312  0  0 100  0  0 2017-01-31 11:39:03
 0  0      0 456280   1696   7296    0    0     0     0  962  307  0  0 100  0  0 2017-01-31 11:39:04
 0  0      0 456280   1696   7296    0    0     0     0  971  311  0  1 100  0  0 2017-01-31 11:39:05
 0  0      0 456280   1696   7296    0    0     0     0  954  309  0  1 100  0  0 2017-01-31 11:39:06
 0  0      0 456280   1696   7296    0    0     0     0  998  311  0  1 100  0  0 2017-01-31 11:39:07
 0  0      0 456280   1696   7296    0    0     0     0  946  312  0  0 100  0  0 2017-01-31 11:39:08
 0  0      0 456280   1696   7296    0    0     0     0  979  309  0  0 100  0  0 2017-01-31 11:39:09
 0  0      0 456280   1696   7296    0    0     0     0  959  307  0  0 100  0  0 2017-01-31 11:39:10
 0  0      0 456280   1696   7296    0    0     0     0  983  312  0  0 100  0  0 2017-01-31 11:39:11
 0  0      0 456280   1696   7296    0    0     0     0  991  308  0  0 100  0  0 2017-01-31 11:39:12
 0  0      0 456280   1696   7296    0    0     0     0 1021  313  0  1 100  0  0 2017-01-31 11:39:13
 0  0      0 456280   1696   7296    0    0     0     0 1014  307  0  0 100  0  0 2017-01-31 11:39:14
 0  0      0 456280   1696   7296    0    0     0     0  983  310  0  1 100  0  0 2017-01-31 11:39:15
 0  0      0 456280   1696   7296    0    0     0     0 1022  307  0  0 100  0  0 2017-01-31 11:39:16
 0  0      0 456280   1696   7296    0    0     0     0 1044  316  0  1 100  0  0 2017-01-31 11:39:17
 0  0      0 456280   1696   7296    0    0     0     0 1035  317  0  0 100  0  0 2017-01-31 11:39:18
 1  0      0 456280   1696   7296    0    0     0     0 1027  313  0  1 100  0  0 2017-01-31 11:39:19
 0  0      0 456280   1696   7296    0    0     0     0 1022  309  0  0 100  0  0 2017-01-31 11:39:20
 0  0      0 456280   1696   7296    0    0     0     0 1033  310  0  0 100  0  0 2017-01-31 11:39:21
 0  0      0 456280   1696   7296    0    0     0     0 1060  310  0  0 100  0  0 2017-01-31 11:39:22
 0  0      0 456280   1696   7296    0    0     0     0 1041  319  0  1 100  0  0 2017-01-31 11:39:23
 0  0      0 456280   1696   7296    0    0     0     0 1062  308  0  1 100  0  0 2017-01-31 11:39:24
 0  0      0 456280   1696   7300    0    0     0     0 1096  310  0  1 100  0  0 2017-01-31 11:39:25
 0  0      0 456280   1696   7300    0    0     0     0 1061  310  0  0 100  0  0 2017-01-31 11:39:26
 0  0      0 456280   1696   7300    0    0     0     0 1028  314  0  0 100  0  0 2017-01-31 11:39:27
 0  0      0 456280   1696   7300    0    0     0     0 1099  316  0  0 100  0  0 2017-01-31 11:39:28
